Date,Close,High,Low,Open,Volume
2022-11-29,96.22000122070312,96.22000122070312,96.21749877929688,96.21749877929688,4587.0
2022-11-30,96.21749877929688,96.22000122070312,96.21749877929688,96.22000122070312,42964.0
2022-12-01,95.87750244140624,95.88249969482422,95.875,95.87999725341795,13431.0
2022-12-02,95.88249969482422,95.88249969482422,95.87000274658205,95.87999725341795,30715.0
2022-12-05,95.87999725341795,95.87999725341795,95.875,95.87999725341795,27864.0
2022-12-06,95.88249969482422,95.88249969482422,95.87750244140624,95.87999725341795,10846.0
2022-12-07,95.88249969482422,95.88500213623048,95.87999725341795,95.88249969482422,8513.0
2022-12-08,95.88500213623048,95.88500213623048,95.88249969482422,95.88500213623048,6988.0
2022-12-09,95.88249969482422,95.8874969482422,95.88249969482422,95.88249969482422,21053.0
2022-12-12,95.88249969482422,95.8874969482422,95.87999725341795,95.88500213623048,22920.0
2022-12-13,95.89250183105467,95.8949966430664,95.87999725341795,95.88249969482422,51636.0
2022-12-14,95.89250183105467,95.8949966430664,95.88999938964844,95.89250183105467,22657.0
2022-12-15,95.89250183105467,95.8949966430664,95.89250183105467,95.8949966430664,7358.0
2022-12-16,95.8949966430664,95.8949966430664,95.89250183105467,95.89250183105467,9433.0
2022-12-19,95.8949966430664,95.89749908447266,95.89250183105467,95.8949966430664,4551.0
2022-12-20,95.89749908447266,95.89749908447266,95.8949966430664,95.89749908447266,12272.0
2022-12-21,95.8949966430664,95.89749908447266,95.8949966430664,95.8949966430664,4607.0
2022-12-22,95.8949966430664,95.89749908447266,95.8949966430664,95.89749908447266,642.0
2022-12-23,95.8949966430664,95.89749908447266,95.8949966430664,95.89749908447266,3966.0
2022-12-27,95.8949966430664,95.89749908447266,95.8949966430664,95.8949966430664,818.0
2022-12-28,95.8949966430664,95.89749908447266,95.8949966430664,95.8949966430664,1624.0
2022-12-29,95.89749908447266,95.89749908447266,95.8949966430664,95.89749908447266,267.0
2022-12-30,95.89749908447266,95.89749908447266,95.8949966430664,95.8949966430664,12729.0
2023-01-03,95.6675033569336,95.66999816894533,95.6675033569336,95.6675033569336,32541.0
2023-01-04,95.6675033569336,95.66999816894533,95.6675033569336,95.66999816894533,25224.0
2023-01-05,95.6675033569336,95.66999816894533,95.6675033569336,95.6675033569336,18394.0
2023-01-06,95.6675033569336,95.66999816894533,95.6675033569336,95.6675033569336,74701.0
2023-01-09,95.6675033569336,95.66999816894533,95.6675033569336,95.6675033569336,30378.0
2023-01-10,95.6675033569336,95.66999816894533,95.6675033569336,95.6675033569336,8310.0
2023-01-11,95.6675033569336,95.66999816894533,95.6675033569336,95.66999816894533,17588.0
2023-01-12,95.6675033569336,95.67250061035156,95.6675033569336,95.66999816894533,55781.0
2023-01-13,95.6675033569336,95.66999816894533,95.6675033569336,95.66999816894533,5258.0
2023-01-17,95.6675033569336,95.67250061035156,95.6675033569336,95.66999816894533,19924.0
2023-01-18,95.6675033569336,95.67250061035156,95.6675033569336,95.66999816894533,74186.0
2023-01-19,95.66999816894533,95.67250061035156,95.6675033569336,95.66999816894533,20342.0
2023-01-20,95.6675033569336,95.66999816894533,95.6675033569336,95.66999816894533,4649.0
2023-01-23,95.66999816894533,95.66999816894533,95.6675033569336,95.66999816894533,1398.0
2023-01-24,95.66999816894533,95.67250061035156,95.6675033569336,95.66999816894533,5335.0
2023-01-25,95.6675033569336,95.67250061035156,95.6675033569336,95.66999816894533,5128.0
2023-01-26,95.66999816894533,95.67250061035156,95.6675033569336,95.6675033569336,4766.0
2023-01-27,95.66999816894533,95.67250061035156,95.66999816894533,95.66999816894533,3993.0
2023-01-30,95.66999816894533,95.67250061035156,95.66999816894533,95.66999816894533,5505.0
2023-01-31,95.6675033569336,95.66999816894533,95.6675033569336,95.66999816894533,102192.0
2023-02-01,95.42749786376952,95.43000030517578,95.4175033569336,95.42250061035156,253980.0
2023-02-02,95.42749786376952,95.43000030517578,95.4250030517578,95.42749786376952,55579.0
2023-02-03,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,43845.0
2023-02-06,95.4250030517578,95.43000030517578,95.4250030517578,95.42749786376952,42795.0
2023-02-07,95.43000030517578,95.43000030517578,95.42749786376952,95.42749786376952,21541.0
2023-02-08,95.43000030517578,95.43000030517578,95.42749786376952,95.42749786376952,9790.0
2023-02-09,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,7790.0
2023-02-10,95.43000030517578,95.43250274658205,95.42749786376952,95.43000030517578,221801.0
2023-02-13,95.43000030517578,95.43250274658205,95.42749786376952,95.43250274658205,42202.0
2023-02-14,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,6986.0
2023-02-15,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,3510.0
2023-02-16,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,2659.0
2023-02-17,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,2887.0
2023-02-21,95.42749786376952,95.43000030517578,95.42749786376952,95.42749786376952,4269.0
2023-02-22,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,6667.0
2023-02-23,95.42749786376952,95.43000030517578,95.42749786376952,95.42749786376952,3908.0
2023-02-24,95.43000030517578,95.43000030517578,95.42749786376952,95.43000030517578,2289.0
2023-02-27,95.42749786376952,95.43000030517578,95.42749786376952,95.43000030517578,964.0
2023-02-28,95.42749786376952,95.43000030517578,95.42749786376952,95.42749786376952,27768.0
2023-03-01,95.33499908447266,95.3375015258789,95.33000183105467,95.33499908447266,47423.0
2023-03-02,95.3324966430664,95.3375015258789,95.33000183105467,95.33499908447266,39451.0
2023-03-03,95.3324966430664,95.3375015258789,95.3324966430664,95.3375015258789,29693.0
2023-03-06,95.3324966430664,95.33499908447266,95.3324966430664,95.3324966430664,22796.0
2023-03-07,95.30750274658205,95.3375015258789,95.30500030517578,95.3324966430664,46375.0
2023-03-08,95.29750061035156,95.30999755859376,95.29750061035156,95.30750274658205,19495.0
2023-03-09,95.30500030517578,95.31500244140624,95.29750061035156,95.3000030517578,37714.0
2023-03-10,95.3375015258789,95.34249877929688,95.3125,95.31500244140624,46054.0
2023-03-13,95.3949966430664,95.50749969482422,95.34249877929688,95.34249877929688,127265.0
2023-03-14,95.3625030517578,95.4000015258789,95.35250091552734,95.38500213623048,60268.0
2023-03-15,95.38249969482422,95.40249633789062,95.35250091552734,95.3550033569336,28996.0
2023-03-16,95.36499786376952,95.4000015258789,95.35749816894533,95.38999938964844,20929.0
2023-03-17,95.375,95.38500213623048,95.35749816894533,95.37249755859376,25969.0
2023-03-20,95.37000274658205,95.3874969482422,95.36000061035156,95.375,20070.0
2023-03-21,95.36499786376952,95.37249755859376,95.36000061035156,95.37000274658205,16170.0
2023-03-22,95.35250091552734,95.36750030517578,95.3499984741211,95.3625030517578,28688.0
2023-03-23,95.35250091552734,95.3550033569336,95.35250091552734,95.3550033569336,10535.0
2023-03-24,95.35250091552734,95.35749816894533,95.35250091552734,95.35250091552734,16209.0
2023-03-27,95.3499984741211,95.3550033569336,95.3499984741211,95.35250091552734,12642.0
2023-03-28,95.3499984741211,95.35250091552734,95.3499984741211,95.3499984741211,3272.0
2023-03-29,95.3499984741211,95.35250091552734,95.3499984741211,95.35250091552734,4913.0
2023-03-30,95.3499984741211,95.35250091552734,95.3499984741211,95.35250091552734,6001.0
2023-03-31,95.3499984741211,95.35250091552734,95.3499984741211,95.35250091552734,40946.0
2023-04-03,95.18499755859376,95.18499755859376,95.18000030517578,95.18499755859376,39126.0
2023-04-04,95.18250274658205,95.18499755859376,95.18000030517578,95.18250274658205,31551.0
2023-04-05,95.18499755859376,95.18499755859376,95.18000030517578,95.18250274658205,37126.0
2023-04-06,95.18000030517578,95.18499755859376,95.18000030517578,95.18250274658205,26525.0
2023-04-10,95.17250061035156,95.17749786376952,95.17250061035156,95.1750030517578,9766.0
2023-04-11,95.17250061035156,95.1750030517578,95.17250061035156,95.17250061035156,9282.0
2023-04-12,95.17250061035156,95.1750030517578,95.17250061035156,95.17250061035156,48693.0
2023-04-13,95.17250061035156,95.1750030517578,95.17250061035156,95.1750030517578,5202.0
2023-04-14,95.16999816894533,95.1750030517578,95.16999816894533,95.17250061035156,89499.0
2023-04-17,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,2416.0
2023-04-18,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,1035.0
2023-04-19,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,2129.0
2023-04-20,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,17509.0
2023-04-21,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,7828.0
2023-04-24,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,2436.0
2023-04-25,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,4549.0
2023-04-26,95.17250061035156,95.17250061035156,95.16999816894533,95.17250061035156,47573.0
2023-04-27,95.16999816894533,95.17250061035156,95.16999816894533,95.17250061035156,11123.0
2023-04-28,95.16999816894533,95.17250061035156,95.16999816894533,95.16999816894533,155557.0
2023-05-01,94.9574966430664,94.97750091552734,94.95249938964844,94.97750091552734,75155.0
2023-05-02,94.97750091552734,94.99749755859376,94.9499969482422,94.95500183105467,355164.0
2023-05-03,94.95249938964844,94.9800033569336,94.9499969482422,94.97750091552734,340981.0
2023-05-04,94.9625015258789,94.97250366210938,94.95500183105467,94.96499633789062,161172.0
2023-05-05,94.95500183105467,94.9625015258789,94.95500183105467,94.9625015258789,78344.0
2023-05-08,94.95249938964844,94.9574966430664,94.95249938964844,94.9574966430664,33717.0
2023-05-09,94.9499969482422,94.95500183105467,94.9499969482422,94.95500183105467,30337.0
2023-05-10,94.95249938964844,94.95249938964844,94.9499969482422,94.9499969482422,42683.0
2023-05-11,94.94750213623048,94.95249938964844,94.94750213623048,94.95249938964844,46338.0
2023-05-12,94.94750213623048,94.9499969482422,94.94750213623048,94.94750213623048,13285.0
2023-05-15,94.94750213623048,94.9499969482422,94.94750213623048,94.94750213623048,4456.0
2023-05-16,94.94499969482422,94.9499969482422,94.94499969482422,94.9499969482422,43697.0
2023-05-17,94.94499969482422,94.94750213623048,94.94249725341795,94.94750213623048,97664.0
2023-05-18,94.94499969482422,94.94499969482422,94.94249725341795,94.94499969482422,7317.0
2023-05-19,94.94249725341795,94.94499969482422,94.94249725341795,94.94249725341795,18324.0
2023-05-22,94.94249725341795,94.94499969482422,94.94249725341795,94.94499969482422,11647.0
2023-05-23,94.94249725341795,94.94499969482422,94.94249725341795,94.94249725341795,16921.0
2023-05-24,94.94249725341795,94.94499969482422,94.94249725341795,94.94499969482422,4742.0
2023-05-25,94.94499969482422,94.94499969482422,94.94249725341795,94.94249725341795,26026.0
2023-05-26,94.94249725341795,94.94499969482422,94.94249725341795,94.94499969482422,4553.0
2023-05-30,94.94249725341795,94.94499969482422,94.94249725341795,94.94499969482422,3220.0
2023-05-31,94.94499969482422,94.94499969482422,94.94249725341795,94.94499969482422,73916.0
2023-06-01,94.88249969482422,94.88500213623048,94.86750030517578,94.875,79603.0
2023-06-02,94.875,94.88249969482422,94.85250091552734,94.87999725341795,127902.0
2023-06-05,94.88249969482422,94.8949966430664,94.87249755859376,94.87750244140624,43159.0
2023-06-06,94.88999938964844,94.8949966430664,94.88249969482422,94.8874969482422,30441.0
2023-06-07,94.88500213623048,94.8949966430664,94.87249755859376,94.89250183105467,74465.0
2023-06-08,94.88500213623048,94.88999938964844,94.875,94.88249969482422,32870.0
2023-06-09,94.87999725341795,94.8874969482422,94.87999725341795,94.8874969482422,15161.0
2023-06-12,94.88500213623048,94.8874969482422,94.87999725341795,94.87999725341795,39720.0
2023-06-13,94.90750122070312,94.91500091552734,94.875,94.8874969482422,127835.0
2023-06-14,94.9175033569336,94.91999816894533,94.90499877929688,94.91000366210938,159538.0
2023-06-15,94.9175033569336,94.91999816894533,94.9175033569336,94.91999816894533,27321.0
2023-06-16,94.91999816894533,94.92250061035156,94.9175033569336,94.91999816894533,38152.0
2023-06-20,94.91999816894533,94.92250061035156,94.91999816894533,94.92250061035156,32227.0
2023-06-21,94.91999816894533,94.92250061035156,94.91999816894533,94.92250061035156,9900.0
2023-06-22,94.91999816894533,94.92250061035156,94.91999816894533,94.92250061035156,13054.0
2023-06-23,94.92250061035156,94.92250061035156,94.91999816894533,94.92250061035156,43879.0
2023-06-26,94.92250061035156,94.9250030517578,94.91999816894533,94.92250061035156,24164.0
2023-06-27,94.9250030517578,94.9250030517578,94.92250061035156,94.92250061035156,2562.0
2023-06-28,94.9250030517578,94.9250030517578,94.92250061035156,94.9250030517578,2103.0
2023-06-29,94.92250061035156,94.9250030517578,94.92250061035156,94.92250061035156,1550.0
2023-06-30,94.9250030517578,94.9250030517578,94.92250061035156,94.92250061035156,24540.0
2023-07-03,94.88999938964844,94.8949966430664,94.88999938964844,94.89250183105467,57847.0
2023-07-05,94.89250183105467,94.8949966430664,94.88999938964844,94.88999938964844,29746.0
2023-07-06,94.88999938964844,94.89250183105467,94.8874969482422,94.89250183105467,37165.0
2023-07-07,94.8874969482422,94.88999938964844,94.8874969482422,94.88999938964844,22274.0
2023-07-10,94.8874969482422,94.88999938964844,94.8874969482422,94.88999938964844,6387.0
2023-07-11,94.8874969482422,94.88999938964844,94.8874969482422,94.8874969482422,26129.0
2023-07-12,94.88999938964844,94.89250183105467,94.8874969482422,94.88999938964844,23324.0
2023-07-13,94.8874969482422,94.88999938964844,94.8874969482422,94.8874969482422,20209.0
2023-07-14,94.88500213623048,94.88999938964844,94.88500213623048,94.8874969482422,11852.0
2023-07-17,94.88249969482422,94.8874969482422,94.88249969482422,94.8874969482422,15028.0
2023-07-18,94.88249969482422,94.88500213623048,94.88249969482422,94.88500213623048,14545.0
2023-07-19,94.88249969482422,94.88500213623048,94.88249969482422,94.88500213623048,14934.0
2023-07-20,94.88500213623048,94.88500213623048,94.88249969482422,94.88500213623048,42906.0
2023-07-21,94.88500213623048,94.88500213623048,94.88249969482422,94.88500213623048,6270.0
2023-07-24,94.88249969482422,94.88500213623048,94.87999725341795,94.88249969482422,5965.0
2023-07-25,94.87999725341795,94.88249969482422,94.87999725341795,94.88249969482422,2278.0
2023-07-26,94.87999725341795,94.88249969482422,94.87999725341795,94.87999725341795,5235.0
2023-07-27,94.87999725341795,94.88249969482422,94.87999725341795,94.87999725341795,2302.0
2023-07-28,94.87999725341795,94.88249969482422,94.87999725341795,94.88249969482422,713.0
2023-07-31,94.87999725341795,94.88249969482422,94.87999725341795,94.87999725341795,43503.0
2023-08-01,94.66999816894533,94.6750030517578,94.66999816894533,94.66999816894533,22464.0
2023-08-02,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,13773.0
2023-08-03,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,19411.0
2023-08-04,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,45406.0
2023-08-07,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,24714.0
2023-08-08,94.66999816894533,94.6750030517578,94.66999816894533,94.67250061035156,23433.0
2023-08-09,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,2662.0
2023-08-10,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,54823.0
2023-08-11,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,13101.0
2023-08-14,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,8049.0
2023-08-15,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,3902.0
2023-08-16,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3123.0
2023-08-17,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4253.0
2023-08-18,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,9918.0
2023-08-21,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,12662.0
2023-08-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4599.0
2023-08-23,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,1698.0
2023-08-24,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,9695.0
2023-08-25,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,8681.0
2023-08-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,1285.0
2023-08-29,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,1699.0
2023-08-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,2071.0
2023-08-31,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,18927.0
2023-09-01,94.66500091552734,94.66500091552734,94.65750122070312,94.66000366210938,16516.0
2023-09-05,94.6624984741211,94.66500091552734,94.6624984741211,94.66500091552734,18335.0
2023-09-06,94.6624984741211,94.66500091552734,94.66000366210938,94.66500091552734,47642.0
2023-09-07,94.6624984741211,94.66500091552734,94.6624984741211,94.66500091552734,2914.0
2023-09-08,94.6624984741211,94.66500091552734,94.6624984741211,94.6624984741211,6276.0
2023-09-11,94.6624984741211,94.66500091552734,94.6624984741211,94.66500091552734,4642.0
2023-09-12,94.6624984741211,94.66500091552734,94.6624984741211,94.6624984741211,33843.0
2023-09-13,94.66500091552734,94.6675033569336,94.6624984741211,94.6624984741211,22379.0
2023-09-14,94.66500091552734,94.6675033569336,94.66500091552734,94.66500091552734,18266.0
2023-09-15,94.6675033569336,94.66999816894533,94.6675033569336,94.6675033569336,3283.0
2023-09-18,94.6675033569336,94.66999816894533,94.6675033569336,94.6675033569336,893.0
2023-09-19,94.6675033569336,94.66999816894533,94.6675033569336,94.6675033569336,2386.0
2023-09-20,94.67250061035156,94.67250061035156,94.6675033569336,94.6675033569336,13904.0
2023-09-21,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,5957.0
2023-09-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3430.0
2023-09-25,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,1043.0
2023-09-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3291.0
2023-09-27,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,7018.0
2023-09-28,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,12098.0
2023-09-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,44734.0
2023-10-02,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,26827.0
2023-10-03,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,41495.0
2023-10-04,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,24282.0
2023-10-05,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,13387.0
2023-10-06,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,11164.0
2023-10-09,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,9870.0
2023-10-10,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,7751.0
2023-10-11,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,5977.0
2023-10-12,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,2911.0
2023-10-13,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,15609.0
2023-10-16,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,4089.0
2023-10-17,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,5470.0
2023-10-18,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,19272.0
2023-10-19,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6618.0
2023-10-20,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,10369.0
2023-10-23,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,2791.0
2023-10-24,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4083.0
2023-10-25,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,416.0
2023-10-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3189.0
2023-10-27,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,1400.0
2023-10-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,572.0
2023-10-31,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,54743.0
2023-11-01,94.67250061035156,94.67250061035156,94.6675033569336,94.66999816894533,138550.0
2023-11-02,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,19084.0
2023-11-03,94.66999816894533,94.6750030517578,94.66999816894533,94.66999816894533,60961.0
2023-11-06,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,10732.0
2023-11-07,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,15456.0
2023-11-08,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,15559.0
2023-11-09,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4122.0
2023-11-10,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,10759.0
2023-11-13,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,25478.0
2023-11-14,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,32455.0
2023-11-15,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,8932.0
2023-11-16,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,43704.0
2023-11-17,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,5860.0
2023-11-20,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,7331.0
2023-11-21,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,5994.0
2023-11-22,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,4923.0
2023-11-23,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4923.0
2023-11-24,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,2407.0
2023-11-27,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3085.0
2023-11-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4578.0
2023-11-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4367.0
2023-11-30,94.66999816894533,94.67250061035156,94.6675033569336,94.66999816894533,49815.0
2023-12-01,94.66999816894533,94.66999816894533,94.66500091552734,94.6675033569336,39303.0
2023-12-04,94.66999816894533,94.66999816894533,94.66500091552734,94.6675033569336,77372.0
2023-12-05,94.6675033569336,94.66999816894533,94.66500091552734,94.6675033569336,36515.0
2023-12-06,94.66999816894533,94.66999816894533,94.66500091552734,94.6675033569336,26017.0
2023-12-07,94.6675033569336,94.66999816894533,94.6675033569336,94.6675033569336,21221.0
2023-12-08,94.6675033569336,94.66999816894533,94.6675033569336,94.6675033569336,5431.0
2023-12-11,94.66999816894533,94.66999816894533,94.6675033569336,94.66999816894533,5526.0
2023-12-12,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,9682.0
2023-12-13,94.66999816894533,94.67250061035156,94.6675033569336,94.66999816894533,25843.0
2023-12-14,94.66999816894533,94.67250061035156,94.6675033569336,94.66999816894533,32570.0
2023-12-15,94.66999816894533,94.66999816894533,94.6675033569336,94.6675033569336,12420.0
2023-12-18,94.66999816894533,94.67250061035156,94.6675033569336,94.6675033569336,17114.0
2023-12-19,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,1419.0
2023-12-20,94.6675033569336,94.66999816894533,94.6675033569336,94.66999816894533,2243.0
2023-12-21,94.66999816894533,94.67250061035156,94.6675033569336,94.66999816894533,8472.0
2023-12-22,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,10404.0
2023-12-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6574.0
2023-12-27,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,38931.0
2023-12-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,23384.0
2023-12-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,28582.0
2024-01-02,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,38892.0
2024-01-03,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,40197.0
2024-01-04,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,71837.0
2024-01-05,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,38665.0
2024-01-08,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,21001.0
2024-01-09,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,14904.0
2024-01-10,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,5442.0
2024-01-11,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,17115.0
2024-01-12,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,18875.0
2024-01-16,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,13876.0
2024-01-17,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,15988.0
2024-01-18,94.67250061035156,94.67250061035156,94.66999816894533,94.66999816894533,2045.0
2024-01-19,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6026.0
2024-01-22,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,1856.0
2024-01-23,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,8645.0
2024-01-24,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,6688.0
2024-01-25,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,13280.0
2024-01-26,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,7747.0
2024-01-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,4426.0
2024-01-30,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3777.0
2024-01-31,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,403415.0
2024-02-01,94.68000030517578,94.69000244140624,94.67749786376952,94.68000030517578,246109.0
2024-02-02,94.68000030517578,94.68250274658205,94.67749786376952,94.68250274658205,95220.0
2024-02-05,94.67749786376952,94.68000030517578,94.6750030517578,94.68000030517578,52868.0
2024-02-06,94.67749786376952,94.68000030517578,94.6750030517578,94.67749786376952,44456.0
2024-02-07,94.67749786376952,94.68000030517578,94.6750030517578,94.67749786376952,43233.0
2024-02-08,94.67749786376952,94.67749786376952,94.6750030517578,94.67749786376952,28579.0
2024-02-09,94.6750030517578,94.6750030517578,94.67250061035156,94.6750030517578,20251.0
2024-02-12,94.6750030517578,94.6750030517578,94.67250061035156,94.6750030517578,48994.0
2024-02-13,94.67250061035156,94.6750030517578,94.66999816894533,94.67250061035156,68685.0
2024-02-14,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,17441.0
2024-02-15,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,54441.0
2024-02-16,94.66999816894533,94.67250061035156,94.66999816894533,94.67250061035156,19783.0
2024-02-20,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,10473.0
2024-02-21,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,9320.0
2024-02-22,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,7390.0
2024-02-23,94.67250061035156,94.67250061035156,94.66999816894533,94.67250061035156,4822.0
2024-02-26,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,22923.0
2024-02-27,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,3692.0
2024-02-28,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,9131.0
2024-02-29,94.66999816894533,94.67250061035156,94.66999816894533,94.66999816894533,30385.0
2024-03-01,94.67250061035156,94.67749786376952,94.67250061035156,94.6750030517578,53289.0
2024-03-04,94.67250061035156,94.6750030517578,94.67250061035156,94.6750030517578,12932.0
2024-03-05,94.67250061035156,94.6750030517578,94.67250061035156,94.6750030517578,2120.0
